t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
2089.708,2025/09/24 00:58:27.030,297.2,96.0,21405.0,24564.0
2089.808,2025/09/24 00:58:27.130,297.4,96.0,21405.0,24564.0
2089.909,2025/09/24 00:58:27.231,297.6,98.0,21405.0,24564.0
2090.010,2025/09/24 00:58:27.332,297.9,98.0,21405.0,24564.0
2090.110,2025/09/24 00:58:27.432,298.1,98.0,21405.0,24564.0
2090.211,2025/09/24 00:58:27.533,298.3,98.0,21405.0,24564.0
2090.311,2025/09/24 00:58:27.633,298.6,98.0,21405.0,24564.0
2090.412,2025/09/24 00:58:27.734,298.8,98.0,21405.0,24564.0
2090.513,2025/09/24 00:58:27.835,299.1,98.0,21405.0,24564.0
2090.614,2025/09/24 00:58:27.936,299.2,98.0,21405.0,24564.0
2090.715,2025/09/24 00:58:28.037,299.9,98.0,21405.0,24564.0
2090.816,2025/09/24 00:58:28.138,299.9,98.0,21405.0,24564.0
2090.917,2025/09/24 00:58:28.239,299.9,98.0,21405.0,24564.0
2091.018,2025/09/24 00:58:28.340,299.9,98.0,21405.0,24564.0
2091.118,2025/09/24 00:58:28.440,299.7,98.0,21405.0,24564.0
2091.219,2025/09/24 00:58:28.541,299.6,98.0,21405.0,24564.0
2091.319,2025/09/24 00:58:28.641,299.5,98.0,21405.0,24564.0
2091.420,2025/09/24 00:58:28.742,299.3,98.0,21405.0,24564.0
2091.520,2025/09/24 00:58:28.842,299.3,98.0,21405.0,24564.0
2091.621,2025/09/24 00:58:28.943,299.2,98.0,21405.0,24564.0
2091.721,2025/09/24 00:58:29.043,299.0,98.0,21405.0,24564.0
2091.822,2025/09/24 00:58:29.144,298.3,98.0,21405.0,24564.0
2091.923,2025/09/24 00:58:29.245,298.3,96.0,21405.0,24564.0
2092.023,2025/09/24 00:58:29.345,298.3,96.0,21405.0,24564.0
2092.124,2025/09/24 00:58:29.446,298.4,98.0,21405.0,24564.0
2092.224,2025/09/24 00:58:29.546,298.4,98.0,21405.0,24564.0
2092.325,2025/09/24 00:58:29.647,298.5,98.0,21405.0,24564.0
2092.425,2025/09/24 00:58:29.748,298.5,98.0,21405.0,24564.0
2092.526,2025/09/24 00:58:29.848,298.6,98.0,21405.0,24564.0
2092.627,2025/09/24 00:58:29.949,298.6,98.0,21405.0,24564.0
2092.727,2025/09/24 00:58:30.049,298.7,98.0,21405.0,24564.0
2092.828,2025/09/24 00:58:30.150,298.8,98.0,21405.0,24564.0
2092.928,2025/09/24 00:58:30.250,299.5,98.0,21405.0,24564.0
2093.029,2025/09/24 00:58:30.351,299.4,98.0,21405.0,24564.0
2093.130,2025/09/24 00:58:30.452,299.4,98.0,21405.0,24564.0
2093.230,2025/09/24 00:58:30.552,299.2,98.0,21405.0,24564.0
2093.331,2025/09/24 00:58:30.653,299.1,98.0,21405.0,24564.0
2093.431,2025/09/24 00:58:30.753,299.1,98.0,21405.0,24564.0
2093.533,2025/09/24 00:58:30.854,298.9,98.0,21405.0,24564.0
2093.634,2025/09/24 00:58:30.955,298.7,98.0,21405.0,24564.0
2093.735,2025/09/24 00:58:31.056,298.7,98.0,21405.0,24564.0
2093.836,2025/09/24 00:58:31.157,298.6,98.0,21405.0,24564.0
2093.936,2025/09/24 00:58:31.258,298.4,98.0,21405.0,24564.0
2094.037,2025/09/24 00:58:31.359,298.0,98.0,21405.0,24564.0
2094.138,2025/09/24 00:58:31.460,298.1,96.0,21405.0,24564.0
2094.238,2025/09/24 00:58:31.560,298.1,96.0,21405.0,24564.0
2094.339,2025/09/24 00:58:31.661,298.3,98.0,21405.0,24564.0
2094.439,2025/09/24 00:58:31.761,298.5,98.0,21405.0,24564.0
2094.540,2025/09/24 00:58:31.862,298.7,98.0,21405.0,24564.0
2094.640,2025/09/24 00:58:31.963,298.9,98.0,21405.0,24564.0
2094.741,2025/09/24 00:58:32.063,299.1,98.0,21405.0,24564.0
2094.842,2025/09/24 00:58:32.164,299.1,98.0,21405.0,24564.0
2094.942,2025/09/24 00:58:32.264,299.3,98.0,21405.0,24564.0
2095.043,2025/09/24 00:58:32.365,299.5,98.0,21405.0,24564.0
2095.143,2025/09/24 00:58:32.465,300.0,98.0,21405.0,24564.0
2095.244,2025/09/24 00:58:32.566,299.8,98.0,21405.0,24564.0
2095.344,2025/09/24 00:58:32.666,299.8,98.0,21405.0,24564.0
2095.445,2025/09/24 00:58:32.767,299.7,98.0,21405.0,24564.0
2095.545,2025/09/24 00:58:32.868,299.5,98.0,21405.0,24564.0
2095.646,2025/09/24 00:58:32.968,299.4,98.0,21405.0,24564.0
2095.747,2025/09/24 00:58:33.069,299.3,98.0,21405.0,24564.0
2095.847,2025/09/24 00:58:33.169,299.0,98.0,21405.0,24564.0
2095.948,2025/09/24 00:58:33.270,299.0,98.0,21405.0,24564.0
2096.048,2025/09/24 00:58:33.370,298.8,98.0,21405.0,24564.0
2096.149,2025/09/24 00:58:33.471,298.6,98.0,21405.0,24564.0
2096.249,2025/09/24 00:58:33.571,297.9,98.0,21405.0,24564.0
2096.350,2025/09/24 00:58:33.672,298.1,96.0,21405.0,24564.0
2096.451,2025/09/24 00:58:33.772,298.1,96.0,21405.0,24564.0
2096.552,2025/09/24 00:58:33.873,298.2,98.0,21405.0,24564.0
2096.653,2025/09/24 00:58:33.974,298.3,98.0,21405.0,24564.0
2096.754,2025/09/24 00:58:34.075,298.3,98.0,21405.0,24564.0
2096.855,2025/09/24 00:58:34.176,298.4,98.0,21405.0,24564.0
2096.955,2025/09/24 00:58:34.277,298.5,98.0,21405.0,24564.0
2097.056,2025/09/24 00:58:34.378,298.6,98.0,21405.0,24564.0
2097.157,2025/09/24 00:58:34.479,298.7,98.0,21405.0,24564.0
2097.257,2025/09/24 00:58:34.579,298.9,98.0,21405.0,24564.0
2097.358,2025/09/24 00:58:34.680,299.5,98.0,21405.0,24564.0
2097.458,2025/09/24 00:58:34.780,299.5,98.0,21405.0,24564.0
2097.559,2025/09/24 00:58:34.881,299.4,98.0,21405.0,24564.0
2097.660,2025/09/24 00:58:34.982,299.3,98.0,21405.0,24564.0
2097.760,2025/09/24 00:58:35.082,299.1,98.0,21405.0,24564.0
2097.861,2025/09/24 00:58:35.183,299.1,98.0,21405.0,24564.0
2097.961,2025/09/24 00:58:35.283,298.9,98.0,21405.0,24564.0
2098.062,2025/09/24 00:58:35.384,298.7,98.0,21405.0,24564.0
2098.162,2025/09/24 00:58:35.484,298.6,98.0,21405.0,24564.0
2098.263,2025/09/24 00:58:35.585,298.4,98.0,21405.0,24564.0
2098.363,2025/09/24 00:58:35.685,298.3,98.0,21405.0,24564.0
2098.464,2025/09/24 00:58:35.786,297.7,98.0,21405.0,24564.0
2098.565,2025/09/24 00:58:35.887,297.8,96.0,21405.0,24564.0
2098.665,2025/09/24 00:58:35.987,297.9,96.0,21405.0,24564.0
2098.766,2025/09/24 00:58:36.088,298.0,98.0,21405.0,24564.0
2098.867,2025/09/24 00:58:36.189,298.2,98.0,21405.0,24564.0
2098.967,2025/09/24 00:58:36.289,298.5,98.0,21405.0,24564.0
2099.068,2025/09/24 00:58:36.390,298.8,98.0,21405.0,24564.0
2099.168,2025/09/24 00:58:36.490,298.7,98.0,21405.0,24564.0
2099.269,2025/09/24 00:58:36.591,298.9,98.0,21405.0,24564.0
2099.370,2025/09/24 00:58:36.692,298.9,98.0,21405.0,24564.0
2099.475,2025/09/24 00:58:36.793,299.6,98.0,21405.0,24564.0
2099.576,2025/09/24 00:58:36.898,299.6,98.0,21405.0,24564.0
2099.677,2025/09/24 00:58:36.999,299.5,98.0,21405.0,24564.0
2099.777,2025/09/24 00:58:37.099,299.2,98.0,21405.0,24564.0
2099.878,2025/09/24 00:58:37.200,299.0,98.0,21405.0,24564.0
2099.978,2025/09/24 00:58:37.300,298.9,98.0,21405.0,24564.0
2100.079,2025/09/24 00:58:37.401,298.4,98.0,21405.0,24564.0
2100.179,2025/09/24 00:58:37.501,298.3,98.0,21405.0,24564.0
2100.280,2025/09/24 00:58:37.602,298.2,98.0,21405.0,24564.0
2100.380,2025/09/24 00:58:37.703,298.1,98.0,21405.0,24564.0
2100.481,2025/09/24 00:58:37.803,298.1,98.0,21405.0,24564.0
2100.581,2025/09/24 00:58:37.904,299.2,98.0,21405.0,24564.0
2100.682,2025/09/24 00:58:38.004,299.0,96.0,21405.0,24564.0
2100.783,2025/09/24 00:58:38.105,298.9,96.0,21405.0,24564.0
2100.883,2025/09/24 00:58:38.205,299.0,98.0,21405.0,24564.0
2100.984,2025/09/24 00:58:38.306,299.1,98.0,21405.0,24564.0
2101.084,2025/09/24 00:58:38.406,299.2,98.0,21405.0,24564.0
2101.185,2025/09/24 00:58:38.507,299.4,98.0,21405.0,24564.0
2101.285,2025/09/24 00:58:38.607,299.4,98.0,21405.0,24564.0
2101.386,2025/09/24 00:58:38.708,299.5,98.0,21405.0,24564.0
2101.486,2025/09/24 00:58:38.808,299.3,98.0,21405.0,24564.0
2101.587,2025/09/24 00:58:38.909,299.2,98.0,21405.0,24564.0
2101.687,2025/09/24 00:58:39.010,297.9,98.0,21405.0,24564.0
2101.788,2025/09/24 00:58:39.110,297.8,98.0,21405.0,24564.0
2101.889,2025/09/24 00:58:39.211,297.7,98.0,21405.0,24564.0
2101.990,2025/09/24 00:58:39.312,297.7,98.0,21405.0,24564.0
2102.091,2025/09/24 00:58:39.413,297.5,98.0,21405.0,24564.0
2102.192,2025/09/24 00:58:39.513,297.3,98.0,21405.0,24564.0
2102.292,2025/09/24 00:58:39.614,297.2,98.0,21405.0,24564.0
2102.393,2025/09/24 00:58:39.715,297.1,98.0,21405.0,24564.0
2102.494,2025/09/24 00:58:39.816,297.0,98.0,21405.0,24564.0
2102.594,2025/09/24 00:58:39.916,297.1,98.0,21405.0,24564.0
2102.695,2025/09/24 00:58:40.017,297.2,98.0,21405.0,24564.0
2102.796,2025/09/24 00:58:40.118,296.5,98.0,21405.0,24564.0
2102.896,2025/09/24 00:58:40.218,296.7,96.0,21405.0,24564.0
2102.997,2025/09/24 00:58:40.319,297.1,96.0,21405.0,24564.0
2103.097,2025/09/24 00:58:40.419,297.5,98.0,21405.0,24564.0
2103.198,2025/09/24 00:58:40.520,297.8,98.0,21405.0,24564.0
2103.298,2025/09/24 00:58:40.621,298.0,98.0,21405.0,24564.0
2103.399,2025/09/24 00:58:40.721,298.5,98.0,21405.0,24564.0
2103.500,2025/09/24 00:58:40.822,298.9,98.0,21405.0,24564.0
2103.600,2025/09/24 00:58:40.922,299.3,98.0,21405.0,24564.0
2103.701,2025/09/24 00:58:41.023,299.7,98.0,21405.0,24564.0
2103.801,2025/09/24 00:58:41.123,300.0,98.0,21405.0,24564.0
2103.902,2025/09/24 00:58:41.224,301.1,98.0,21405.0,24564.0
2104.002,2025/09/24 00:58:41.325,301.2,98.0,21405.0,24564.0
2104.103,2025/09/24 00:58:41.425,301.2,98.0,21405.0,24564.0
2104.204,2025/09/24 00:58:41.526,300.9,98.0,21405.0,24564.0
2104.304,2025/09/24 00:58:41.626,301.1,98.0,21405.0,24564.0
2104.405,2025/09/24 00:58:41.727,301.1,98.0,21405.0,24564.0
2104.505,2025/09/24 00:58:41.827,301.0,98.0,21405.0,24564.0
2104.606,2025/09/24 00:58:41.928,300.8,98.0,21405.0,24564.0
2104.706,2025/09/24 00:58:42.029,300.6,98.0,21405.0,24564.0
2104.807,2025/09/24 00:58:42.129,300.6,98.0,21405.0,24564.0
2104.908,2025/09/24 00:58:42.230,300.4,98.0,21405.0,24564.0
2105.009,2025/09/24 00:58:42.331,301.2,98.0,21405.0,24564.0
2105.110,2025/09/24 00:58:42.432,301.4,95.0,21405.0,24564.0
2105.211,2025/09/24 00:58:42.533,301.4,95.0,21405.0,24564.0
2105.312,2025/09/24 00:58:42.634,301.7,98.0,21405.0,24564.0
2105.413,2025/09/24 00:58:42.735,301.8,98.0,21405.0,24564.0
2105.513,2025/09/24 00:58:42.835,301.9,98.0,21405.0,24564.0
2105.614,2025/09/24 00:58:42.936,301.9,98.0,21405.0,24564.0
2105.714,2025/09/24 00:58:43.036,302.0,97.0,21405.0,24564.0
2105.815,2025/09/24 00:58:43.137,302.0,97.0,21405.0,24564.0
2105.915,2025/09/24 00:58:43.237,302.0,98.0,21405.0,24564.0
2106.016,2025/09/24 00:58:43.338,302.0,98.0,21405.0,24564.0
2106.116,2025/09/24 00:58:43.439,301.2,98.0,21405.0,24564.0
2106.217,2025/09/24 00:58:43.539,300.8,98.0,21405.0,24564.0
2106.318,2025/09/24 00:58:43.640,300.8,98.0,21405.0,24564.0
2106.418,2025/09/24 00:58:43.740,300.6,98.0,21405.0,24564.0
2106.519,2025/09/24 00:58:43.841,300.4,98.0,21405.0,24564.0
2106.619,2025/09/24 00:58:43.942,300.2,98.0,21405.0,24564.0
2106.720,2025/09/24 00:58:44.042,300.2,98.0,21405.0,24564.0
2106.821,2025/09/24 00:58:44.143,300.2,98.0,21405.0,24564.0
2106.921,2025/09/24 00:58:44.243,300.1,98.0,21405.0,24564.0
2107.022,2025/09/24 00:58:44.344,300.0,98.0,21405.0,24564.0
2107.122,2025/09/24 00:58:44.444,299.9,98.0,21405.0,24564.0
2107.223,2025/09/24 00:58:44.545,299.5,98.0,21405.0,24564.0
2107.323,2025/09/24 00:58:44.645,299.7,96.0,21405.0,24564.0
2107.424,2025/09/24 00:58:44.746,299.6,96.0,21405.0,24564.0
2107.525,2025/09/24 00:58:44.847,299.7,98.0,21405.0,24564.0
2107.625,2025/09/24 00:58:44.947,299.9,98.0,21405.0,24564.0
2107.726,2025/09/24 00:58:45.048,300.1,98.0,21405.0,24564.0
2107.826,2025/09/24 00:58:45.148,300.2,98.0,21405.0,24564.0
2107.927,2025/09/24 00:58:45.249,300.3,98.0,21405.0,24564.0
2108.028,2025/09/24 00:58:45.350,300.4,98.0,21405.0,24564.0
2108.129,2025/09/24 00:58:45.451,300.5,98.0,21405.0,24564.0
2108.230,2025/09/24 00:58:45.552,300.7,98.0,21405.0,24564.0
2108.331,2025/09/24 00:58:45.653,301.2,98.0,21405.0,24564.0
2108.432,2025/09/24 00:58:45.754,301.1,98.0,21405.0,24564.0
2108.532,2025/09/24 00:58:45.855,301.0,98.0,21405.0,24564.0
2108.633,2025/09/24 00:58:45.955,300.8,98.0,21405.0,24564.0
2108.733,2025/09/24 00:58:46.056,300.6,98.0,21405.0,24564.0
2108.834,2025/09/24 00:58:46.156,300.3,98.0,21405.0,24564.0
2108.935,2025/09/24 00:58:46.257,300.2,98.0,21405.0,24564.0
2109.035,2025/09/24 00:58:46.357,300.1,98.0,21405.0,24564.0
2109.136,2025/09/24 00:58:46.458,299.9,98.0,21405.0,24564.0
2109.236,2025/09/24 00:58:46.558,299.7,98.0,21405.0,24564.0
2109.337,2025/09/24 00:58:46.659,299.6,98.0,21405.0,24564.0
2109.438,2025/09/24 00:58:46.760,298.9,98.0,21405.0,24564.0
2109.538,2025/09/24 00:58:46.860,299.0,96.0,21405.0,24564.0
2109.639,2025/09/24 00:58:46.961,299.2,96.0,21405.0,24564.0
2109.739,2025/09/24 00:58:47.061,299.3,98.0,21405.0,24564.0
2109.840,2025/09/24 00:58:47.162,299.6,98.0,21405.0,24564.0
2109.941,2025/09/24 00:58:47.263,299.7,98.0,21405.0,24564.0
2110.041,2025/09/24 00:58:47.363,299.7,98.0,21405.0,24564.0
2110.142,2025/09/24 00:58:47.464,299.7,98.0,21405.0,24564.0
2110.242,2025/09/24 00:58:47.564,299.9,98.0,21405.0,24564.0
2110.343,2025/09/24 00:58:47.665,299.9,98.0,21405.0,24564.0
2110.444,2025/09/24 00:58:47.766,300.1,98.0,21405.0,24564.0
2110.544,2025/09/24 00:58:47.866,300.8,98.0,21405.0,24564.0
2110.645,2025/09/24 00:58:47.967,300.8,98.0,21405.0,24564.0
2110.745,2025/09/24 00:58:48.067,300.7,98.0,21405.0,24564.0
2110.846,2025/09/24 00:58:48.168,300.5,98.0,21405.0,24564.0
2110.947,2025/09/24 00:58:48.269,300.3,98.0,21405.0,24564.0
2111.048,2025/09/24 00:58:48.370,300.3,98.0,21405.0,24564.0
2111.149,2025/09/24 00:58:48.471,300.1,98.0,21405.0,24564.0
2111.250,2025/09/24 00:58:48.572,300.0,98.0,21405.0,24564.0
2111.351,2025/09/24 00:58:48.673,299.8,98.0,21405.0,24564.0
2111.452,2025/09/24 00:58:48.774,299.8,98.0,21405.0,24564.0
2111.552,2025/09/24 00:58:48.874,299.6,98.0,21405.0,24564.0
2111.653,2025/09/24 00:58:48.975,298.7,98.0,21405.0,24564.0
2111.754,2025/09/24 00:58:49.076,298.7,96.0,21405.0,24564.0
2111.854,2025/09/24 00:58:49.176,298.8,96.0,21405.0,24564.0
2111.955,2025/09/24 00:58:49.277,299.1,98.0,21405.0,24564.0
2112.055,2025/09/24 00:58:49.377,299.3,98.0,21405.0,24564.0
2112.156,2025/09/24 00:58:49.478,299.4,98.0,21405.0,24564.0
2112.256,2025/09/24 00:58:49.578,299.7,98.0,21405.0,24564.0
2112.357,2025/09/24 00:58:49.679,299.9,98.0,21405.0,24564.0
2112.458,2025/09/24 00:58:49.780,300.1,98.0,21405.0,24564.0
2112.558,2025/09/24 00:58:49.880,300.4,98.0,21405.0,24564.0
2112.659,2025/09/24 00:58:49.981,300.6,98.0,21405.0,24564.0
2112.759,2025/09/24 00:58:50.081,301.5,98.0,21405.0,24564.0
2112.860,2025/09/24 00:58:50.182,301.6,98.0,21405.0,24564.0
2112.960,2025/09/24 00:58:50.283,301.6,98.0,21405.0,24564.0
2113.061,2025/09/24 00:58:50.383,301.4,98.0,21405.0,24564.0
2113.162,2025/09/24 00:58:50.484,301.3,98.0,21405.0,24564.0
2113.262,2025/09/24 00:58:50.584,301.1,98.0,21405.0,24564.0
2113.363,2025/09/24 00:58:50.685,301.0,98.0,21405.0,24564.0
2113.464,2025/09/24 00:58:50.786,300.9,98.0,21405.0,24564.0
2113.564,2025/09/24 00:58:50.886,300.8,98.0,21405.0,24564.0
2113.665,2025/09/24 00:58:50.987,300.7,98.0,21405.0,24564.0
2113.766,2025/09/24 00:58:51.088,301.7,98.0,21405.0,24564.0
2113.872,2025/09/24 00:58:51.189,301.7,96.0,21405.0,24564.0
2113.972,2025/09/24 00:58:51.294,301.9,96.0,21405.0,24564.0
2114.073,2025/09/24 00:58:51.395,302.0,98.0,21405.0,24564.0
2114.173,2025/09/24 00:58:51.495,302.0,98.0,21405.0,24564.0
2114.274,2025/09/24 00:58:51.596,302.1,98.0,21405.0,24564.0
2114.374,2025/09/24 00:58:51.697,302.1,98.0,21405.0,24564.0
2114.475,2025/09/24 00:58:51.797,302.2,98.0,21405.0,24564.0
2114.575,2025/09/24 00:58:51.898,302.4,98.0,21405.0,24564.0
2114.676,2025/09/24 00:58:51.998,302.1,98.0,21405.0,24564.0
2114.777,2025/09/24 00:58:52.099,302.2,98.0,21405.0,24564.0
2114.877,2025/09/24 00:58:52.199,301.0,98.0,21405.0,24564.0
2114.978,2025/09/24 00:58:52.300,300.8,98.0,21405.0,24564.0
2115.078,2025/09/24 00:58:52.400,300.7,98.0,21405.0,24564.0
2115.179,2025/09/24 00:58:52.501,300.6,98.0,21405.0,24564.0
2115.279,2025/09/24 00:58:52.602,300.5,98.0,21405.0,24564.0
2115.380,2025/09/24 00:58:52.702,300.4,98.0,21405.0,24564.0
2115.480,2025/09/24 00:58:52.803,300.3,98.0,21405.0,24564.0
2115.581,2025/09/24 00:58:52.903,300.3,98.0,21405.0,24564.0
2115.682,2025/09/24 00:58:53.004,300.3,98.0,21405.0,24564.0
2115.782,2025/09/24 00:58:53.104,300.5,98.0,21405.0,24564.0
2115.883,2025/09/24 00:58:53.205,300.5,98.0,21405.0,24564.0
2115.983,2025/09/24 00:58:53.305,299.9,98.0,21405.0,24564.0
2116.084,2025/09/24 00:58:53.406,300.1,96.0,21405.0,24564.0
2116.185,2025/09/24 00:58:53.506,300.2,96.0,21405.0,24564.0
2116.286,2025/09/24 00:58:53.607,300.2,98.0,21405.0,24564.0
2116.387,2025/09/24 00:58:53.708,300.1,98.0,21405.0,24564.0
2116.488,2025/09/24 00:58:53.809,300.2,98.0,21405.0,24564.0
2116.589,2025/09/24 00:58:53.910,300.4,98.0,21405.0,24564.0
2116.689,2025/09/24 00:58:54.011,300.5,98.0,21405.0,24564.0
2116.790,2025/09/24 00:58:54.112,300.6,98.0,21405.0,24564.0
2116.890,2025/09/24 00:58:54.212,300.7,98.0,21405.0,24564.0
2116.991,2025/09/24 00:58:54.313,300.7,98.0,21405.0,24564.0
2117.091,2025/09/24 00:58:54.413,301.5,98.0,21405.0,24564.0
2117.192,2025/09/24 00:58:54.514,301.5,98.0,21405.0,24564.0
2117.293,2025/09/24 00:58:54.615,301.5,98.0,21405.0,24564.0
2117.393,2025/09/24 00:58:54.715,301.4,98.0,21405.0,24564.0
2117.494,2025/09/24 00:58:54.816,301.5,98.0,21405.0,24564.0
2117.594,2025/09/24 00:58:54.916,301.4,98.0,21405.0,24564.0
2117.695,2025/09/24 00:58:55.017,301.2,98.0,21405.0,24564.0
2117.795,2025/09/24 00:58:55.118,301.1,98.0,21405.0,24564.0
2117.896,2025/09/24 00:58:55.218,300.8,98.0,21405.0,24564.0
2117.997,2025/09/24 00:58:55.319,300.6,98.0,21405.0,24564.0
2118.097,2025/09/24 00:58:55.419,300.5,98.0,21405.0,24564.0
2118.198,2025/09/24 00:58:55.520,299.9,98.0,21405.0,24564.0
2118.298,2025/09/24 00:58:55.620,299.8,96.0,21405.0,24564.0
2118.399,2025/09/24 00:58:55.721,299.8,96.0,21405.0,24564.0
2118.499,2025/09/24 00:58:55.821,299.9,98.0,21405.0,24564.0
2118.600,2025/09/24 00:58:55.922,300.2,98.0,21405.0,24564.0
2118.701,2025/09/24 00:58:56.023,300.5,98.0,21405.0,24564.0
2118.801,2025/09/24 00:58:56.123,301.0,98.0,21405.0,24564.0
2118.902,2025/09/24 00:58:56.224,301.3,98.0,21405.0,24564.0
2119.002,2025/09/24 00:58:56.324,301.8,98.0,21405.0,24564.0
2119.103,2025/09/24 00:58:56.425,302.2,98.0,21405.0,24564.0
2119.204,2025/09/24 00:58:56.526,302.7,98.0,21405.0,24564.0
2119.305,2025/09/24 00:58:56.627,303.1,98.0,21405.0,24564.0
2119.406,2025/09/24 00:58:56.728,302.9,98.0,21405.0,24564.0
2119.507,2025/09/24 00:58:56.829,302.6,98.0,21405.0,24564.0
2119.608,2025/09/24 00:58:56.930,302.4,98.0,21405.0,24564.0
2119.709,2025/09/24 00:58:57.031,302.0,98.0,21405.0,24564.0
2119.809,2025/09/24 00:58:57.131,301.5,98.0,21405.0,24564.0
2119.910,2025/09/24 00:58:57.232,300.8,98.0,21405.0,24564.0
2120.010,2025/09/24 00:58:57.332,300.2,98.0,21405.0,24564.0
2120.111,2025/09/24 00:58:57.433,299.4,98.0,21405.0,24564.0
2120.211,2025/09/24 00:58:57.534,298.9,98.0,21405.0,24564.0
2120.312,2025/09/24 00:58:57.634,298.2,98.0,21405.0,24564.0
2120.412,2025/09/24 00:58:57.735,297.5,98.0,21405.0,24564.0
2120.513,2025/09/24 00:58:57.835,297.5,96.0,21405.0,24564.0
2120.614,2025/09/24 00:58:57.936,297.5,96.0,21405.0,24564.0
2120.714,2025/09/24 00:58:58.036,297.6,98.0,21405.0,24564.0
2120.815,2025/09/24 00:58:58.137,297.5,98.0,21405.0,24564.0
2120.915,2025/09/24 00:58:58.237,297.6,98.0,21405.0,24564.0
2121.016,2025/09/24 00:58:58.338,297.6,98.0,21405.0,24564.0
2121.117,2025/09/24 00:58:58.439,297.8,98.0,21405.0,24564.0
2121.217,2025/09/24 00:58:58.539,297.9,98.0,21405.0,24564.0
2121.318,2025/09/24 00:58:58.640,298.0,98.0,21405.0,24564.0
2121.418,2025/09/24 00:58:58.740,298.1,98.0,21405.0,24564.0
2121.519,2025/09/24 00:58:58.841,298.8,98.0,21405.0,24564.0
2121.619,2025/09/24 00:58:58.942,298.6,98.0,21405.0,24564.0
2121.720,2025/09/24 00:58:59.042,298.5,98.0,21405.0,24564.0
2121.821,2025/09/24 00:58:59.143,298.4,98.0,21405.0,24564.0
2121.921,2025/09/24 00:58:59.243,298.3,98.0,21405.0,24564.0
2122.022,2025/09/24 00:58:59.344,298.3,98.0,21405.0,24564.0
2122.123,2025/09/24 00:58:59.444,298.2,98.0,21405.0,24564.0
2122.224,2025/09/24 00:58:59.545,298.1,98.0,21405.0,24564.0
2122.324,2025/09/24 00:58:59.646,298.0,98.0,21405.0,24564.0
2122.425,2025/09/24 00:58:59.747,297.9,98.0,21405.0,24564.0
2122.526,2025/09/24 00:58:59.848,297.8,98.0,21405.0,24564.0
2122.627,2025/09/24 00:58:59.949,298.6,98.0,21405.0,24564.0
2122.728,2025/09/24 00:59:00.050,298.8,96.0,21405.0,24564.0
2122.829,2025/09/24 00:59:00.151,298.8,96.0,21405.0,24564.0
2122.930,2025/09/24 00:59:00.252,298.9,98.0,21405.0,24564.0
2123.030,2025/09/24 00:59:00.352,299.0,98.0,21405.0,24564.0
2123.131,2025/09/24 00:59:00.453,299.0,98.0,21405.0,24564.0
2123.231,2025/09/24 00:59:00.553,299.2,98.0,21405.0,24564.0
2123.332,2025/09/24 00:59:00.654,299.4,98.0,21405.0,24564.0
2123.432,2025/09/24 00:59:00.754,299.5,98.0,21405.0,24564.0
2123.533,2025/09/24 00:59:00.855,299.8,98.0,21405.0,24564.0
2123.633,2025/09/24 00:59:00.955,299.8,98.0,21405.0,24564.0
2123.734,2025/09/24 00:59:01.056,298.9,98.0,21405.0,24564.0
2123.835,2025/09/24 00:59:01.157,298.7,98.0,21405.0,24564.0
2123.935,2025/09/24 00:59:01.257,298.7,98.0,21405.0,24564.0
2124.036,2025/09/24 00:59:01.358,298.6,98.0,21405.0,24564.0
2124.136,2025/09/24 00:59:01.458,298.6,98.0,21405.0,24564.0
2124.237,2025/09/24 00:59:01.559,298.4,98.0,21405.0,24564.0
2124.337,2025/09/24 00:59:01.659,298.2,98.0,21405.0,24564.0
2124.438,2025/09/24 00:59:01.760,298.1,98.0,21405.0,24564.0
2124.538,2025/09/24 00:59:01.860,297.9,98.0,21405.0,24564.0
2124.639,2025/09/24 00:59:01.961,297.8,98.0,21405.0,24564.0
2124.739,2025/09/24 00:59:02.061,297.7,98.0,21405.0,24564.0
2124.840,2025/09/24 00:59:02.162,297.0,98.0,21405.0,24564.0
2124.940,2025/09/24 00:59:02.262,297.1,96.0,21405.0,24564.0
2125.041,2025/09/24 00:59:02.363,297.2,96.0,21405.0,24564.0
2125.142,2025/09/24 00:59:02.464,297.3,98.0,21405.0,24564.0
2125.243,2025/09/24 00:59:02.565,297.3,98.0,21405.0,24564.0
2125.344,2025/09/24 00:59:02.665,297.4,98.0,21405.0,24564.0
2125.444,2025/09/24 00:59:02.766,297.6,98.0,21405.0,24564.0
2125.545,2025/09/24 00:59:02.867,297.8,98.0,21405.0,24564.0
2125.646,2025/09/24 00:59:02.968,298.0,98.0,21405.0,24564.0
2125.747,2025/09/24 00:59:03.069,298.1,98.0,21405.0,24564.0
2125.848,2025/09/24 00:59:03.170,298.3,98.0,21405.0,24564.0
2125.948,2025/09/24 00:59:03.270,299.1,98.0,21405.0,24564.0
2126.049,2025/09/24 00:59:03.371,299.1,98.0,21405.0,24564.0
2126.149,2025/09/24 00:59:03.471,299.1,98.0,21405.0,24564.0
2126.250,2025/09/24 00:59:03.572,299.3,98.0,21405.0,24564.0
2126.350,2025/09/24 00:59:03.673,299.3,98.0,21405.0,24564.0
2126.451,2025/09/24 00:59:03.773,299.1,98.0,21405.0,24564.0
2126.551,2025/09/24 00:59:03.874,299.0,98.0,21405.0,24564.0
